# Number of Vertices= 2472

vertices

5269	1630	1790	2
5270	1630	1810	2
5271	1631	1651	2
5272	1631	1791	2
5273	1631	1811	2
5274	1632	1652	2
5275	1632	1792	2
5276	1632	1812	2
5277	1633	1653	2
5278	1633	1793	2
5279	1633	1813	2
5280	1634	1654	2
5281	1634	1794	2
5282	1634	1814	2
5283	1635	1655	2
5284	1635	1795	2
5285	1635	1815	2
5286	1636	1656	2
5287	1636	1796	2
5288	1636	1816	2
5289	1637	1657	2
5290	1637	1797	2
5291	1637	1817	2
5292	1638	1658	2
5293	1638	1798	2
5294	1638	1818	2
5295	1639	1659	2
5296	1639	1799	2
5297	1639	1819	2
5298	1640	1660	2
5299	1640	1800	2
5300	1640	1820	2
5301	1641	1661	2
5302	1641	1801	2
5303	1641	1821	2
5304	1642	1662	2
5305	1642	1802	2
5306	1642	1822	2
5307	1643	1663	2
5308	1643	1803	2
5309	1643	1823	2
5310	1644	1664	2
5311	1644	1804	2
5312	1644	1824	2
5313	1645	1665	2
5314	1645	1805	2
5315	1645	1825	2
5316	1646	1666	2
5317	1646	1806	2
5318	1646	1826	2
5319	1647	1667	2
5320	1647	1807	2
5321	1647	1827	2
5322	1648	1668	2
5323	1648	1808	2
5324	1648	1828	2
5325	1649	1669	2
5326	1649	1809	2
5327	1649	1829	2
5328	1650	1670	2
5329	1650	1810	2
5330	1650	1830	2
5331	1651	1671	2
5332	1651	1811	2
5333	1651	1831	2
5334	1652	1672	2
5335	1652	1812	2
5336	1652	1832	2
5337	1653	1673	2
5338	1653	1813	2
5339	1653	1833	2
5340	1654	1674	2
5341	1654	1814	2
5342	1654	1834	2
5343	1655	1675	2
5344	1655	1815	2
5345	1655	1835	2
5346	1656	1676	2
5347	1656	1816	2
5348	1656	1836	2
5349	1657	1677	2
5350	1657	1817	2
5351	1657	1837	2
5352	1658	1678	2
5353	1658	1818	2
5354	1658	1838	2
5355	1659	1679	2
5356	1659	1819	2
5357	1659	1839	2
5358	1660	1680	2
5359	1660	1820	2
5360	1660	1840	2
5361	1661	1681	2
5362	1661	1821	2
5363	1661	1841	2
5364	1662	1682	2
5365	1662	1822	2
5366	1662	1842	2
5367	1663	1683	2
5368	1663	1823	2
5369	1663	1843	2
5370	1664	1684	2
5371	1664	1824	2
5372	1664	1844	2
5373	1665	1685	2
5374	1665	1825	2
5375	1665	1845	2
5376	1666	1686	2
5377	1666	1826	2
5378	1666	1846	2
5379	1667	1687	2
5380	1667	1827	2
5381	1667	1847	2
5382	1668	1688	2
5383	1668	1828	2
5384	1668	1848	2
5385	1669	1689	2
5386	1669	1829	2
5387	1669	1849	2
5388	1670	1690	2
5389	1670	1830	2
5390	1670	1850	2
5391	1671	1691	2
5392	1671	1831	2
5393	1671	1851	2
5394	1672	1692	2
5395	1672	1832	2
5396	1672	1852	2
5397	1673	1693	2
5398	1673	1833	2
5399	1673	1853	2
5400	1674	1694	2
5401	1674	1834	2
5402	1674	1854	2
5403	1675	1695	2
5404	1675	1835	2
5405	1675	1855	2
5406	1676	1696	2
5407	1676	1836	2
5408	1676	1856	2
5409	1677	1697	2
5410	1677	1837	2
5411	1677	1857	2
5412	1678	1698	2
5413	1678	1838	2
5414	1678	1858	2
5415	1679	1699	2
5416	1679	1839	2
5417	1679	1859	2
5418	1680	1700	2
5419	1680	1840	2
5420	1680	1860	2
5421	1681	1701	2
5422	1681	1841	2
5423	1681	1861	2
5424	1682	1702	2
5425	1682	1842	2
5426	1682	1862	2
5427	1683	1703	2
5428	1683	1843	2
5429	1683	1863	2
5430	1684	1704	2
5431	1684	1844	2
5432	1684	1864	2
5433	1685	1705	2
5434	1685	1845	2
5435	1685	1865	2
5436	1686	1706	2
5437	1686	1846	2
5438	1686	1866	2
5439	1687	1707	2
5440	1687	1847	2
5441	1687	1867	2
5442	1688	1708	2
5443	1688	1848	2
5444	1688	1868	2
5445	1689	1709	2
5446	1689	1849	2
5447	1689	1869	2
5448	1690	1710	2
5449	1690	1850	2
5450	1690	1870	2
5451	1691	1711	2
5452	1691	1851	2
5453	1691	1871	2
5454	1692	1712	2
5455	1692	1852	2
5456	1692	1872	2
5457	1693	1713	2
5458	1693	1853	2
5459	1693	1873	2
5460	1694	1714	2
5461	1694	1854	2
5462	1694	1874	2
5463	1695	1715	2
5464	1695	1855	2
5465	1695	1875	2
5466	1696	1716	2
5467	1696	1856	2
5468	1696	1876	2
5469	1697	1717	2
5470	1697	1857	2
5471	1697	1877	2
5472	1698	1718	2
5473	1698	1858	2
5474	1698	1878	2
5475	1699	1719	2
5476	1699	1859	2
5477	1699	1879	2
5478	1700	1720	2
5479	1700	1860	2
5480	1700	1880	2
5481	1701	1721	2
5482	1701	1861	2
5483	1701	1881	2
5484	1702	1722	2
5485	1702	1862	2
5486	1702	1882	2
5487	1703	1723	2
5488	1703	1863	2
5489	1703	1883	2
5490	1704	1724	2
5491	1704	1864	2
5492	1704	1884	2
5493	1705	1725	2
5494	1705	1865	2
5495	1705	1885	2
5496	1706	1726	2
5497	1706	1866	2
5498	1706	1886	2
5499	1707	1727	2
5500	1707	1867	2
5501	1707	1887	2
5502	1708	1728	2
5503	1708	1868	2
5504	1708	1888	2
5505	1709	1729	2
5506	1709	1869	2
5507	1709	1889	2
5508	1710	1730	2
5509	1710	1870	2
5510	1710	1890	2
5511	1711	1731	2
5512	1711	1871	2
5513	1711	1891	2
5514	1712	1872	2
5515	1713	1873	2
5516	1714	1874	2
5517	1715	1875	2
5518	1716	1876	2
5519	1717	1747	2
5520	1717	1877	2
5521	1717	1907	2
5522	1718	1739	2
5523	1718	1878	2
5524	1718	1899	2
5525	1719	1879	2
5526	1720	1741	2
5527	1720	1880	2
5528	1720	1901	2
5529	1721	1881	2
5530	1722	1743	2
5531	1722	1882	2
5532	1722	1903	2
5533	1723	1883	2
5534	1724	1745	2
5535	1724	1884	2
5536	1724	1905	2
5537	1725	1885	2
5538	1726	1737	2
5539	1726	1886	2
5540	1726	1897	2
5541	1727	1731	2
5542	1727	1887	2
5543	1727	1891	2
5544	1728	1749	2
5545	1728	1888	2
5546	1728	1909	2
5547	1729	1750	2
5548	1729	1889	2
5549	1729	1910	2
5550	1730	1751	2
5551	1730	1890	2
5552	1730	1911	2
5553	1731	1887	2
5554	1731	1891	2
5555	1732	1752	2
5556	1732	1892	2
5557	1733	1753	2
5558	1733	1893	2
5559	1734	1754	2
5560	1734	1894	2
5561	1735	1755	2
5562	1735	1895	2
5563	1736	1756	2
5564	1736	1896	2
5565	1737	1757	2
5566	1737	1897	2
5567	1738	1758	2
5568	1738	1898	2
5569	1739	1759	2
5570	1739	1899	2
5571	1740	1760	2
5572	1740	1900	2
5573	1741	1761	2
5574	1741	1901	2
5575	1742	1762	2
5576	1742	1902	2
5577	1743	1763	2
5578	1743	1903	2
5579	1744	1764	2
5580	1744	1904	2
5581	1745	1765	2
5582	1745	1905	2
5583	1746	1766	2
5584	1746	1906	2
5585	1747	1767	2
5586	1747	1907	2
5587	1748	1768	2
5588	1748	1908	2
5589	1749	1769	2
5590	1749	1909	2
5591	1750	1770	2
5592	1750	1910	2
5593	1751	1771	2
5594	1751	1911	2
5595	1752	1772	2
5596	1752	1892	2
5597	1752	1912	2
5598	1753	1773	2
5599	1753	1893	2
5600	1753	1913	2
5601	1754	1774	2
5602	1754	1894	2
5603	1754	1914	2
5604	1755	1775	2
5605	1755	1895	2
5606	1755	1915	2
5607	1756	1776	2
5608	1756	1896	2
5609	1756	1916	2
5610	1757	1777	2
5611	1757	1897	2
5612	1757	1917	2
5613	1758	1778	2
5614	1758	1898	2
5615	1758	1918	2
5616	1759	1779	2
5617	1759	1899	2
5618	1759	1919	2
5619	1760	1780	2
5620	1760	1900	2
5621	1760	1920	2
5622	1761	1781	2
5623	1761	1901	2
5624	1761	1921	2
5625	1762	1782	2
5626	1762	1902	2
5627	1762	1922	2
5628	1763	1783	2
5629	1763	1903	2
5630	1763	1923	2
5631	1764	1784	2
5632	1764	1904	2
5633	1764	1924	2
5634	1765	1785	2
5635	1765	1905	2
5636	1765	1925	2
5637	1766	1786	2
5638	1766	1906	2
5639	1766	1926	2
5640	1767	1787	2
5641	1767	1907	2
5642	1767	1927	2
5643	1768	1788	2
5644	1768	1908	2
5645	1768	1928	2
5646	1769	1789	2
5647	1769	1909	2
5648	1769	1929	2
5649	1770	1790	2
5650	1770	1910	2
5651	1770	1930	2
5652	1771	1791	2
5653	1771	1911	2
5654	1771	1931	2
5655	1772	1792	2
5656	1772	1912	2
5657	1772	1932	2
5658	1773	1793	2
5659	1773	1913	2
5660	1773	1933	2
5661	1774	1794	2
5662	1774	1914	2
5663	1774	1934	2
5664	1775	1795	2
5665	1775	1915	2
5666	1775	1935	2
5667	1776	1796	2
5668	1776	1916	2
5669	1776	1936	2
5670	1777	1797	2
5671	1777	1917	2
5672	1777	1937	2
5673	1778	1798	2
5674	1778	1918	2
5675	1778	1938	2
5676	1779	1799	2
5677	1779	1919	2
5678	1779	1939	2
5679	1780	1800	2
5680	1780	1920	2
5681	1780	1940	2
5682	1781	1801	2
5683	1781	1921	2
5684	1781	1941	2
5685	1782	1802	2
5686	1782	1922	2
5687	1782	1942	2
5688	1783	1803	2
5689	1783	1923	2
5690	1783	1943	2
5691	1784	1804	2
5692	1784	1924	2
5693	1784	1944	2
5694	1785	1805	2
5695	1785	1925	2
5696	1785	1945	2
5697	1786	1806	2
5698	1786	1926	2
5699	1786	1946	2
5700	1787	1807	2
5701	1787	1927	2
5702	1787	1947	2
5703	1788	1808	2
5704	1788	1928	2
5705	1788	1948	2
5706	1789	1809	2
5707	1789	1929	2
5708	1789	1949	2
5709	1790	1810	2
5710	1790	1930	2
5711	1790	1950	2
5712	1791	1811	2
5713	1791	1931	2
5714	1791	1951	2
5715	1792	1812	2
5716	1792	1932	2
5717	1792	1952	2
5718	1793	1813	2
5719	1793	1933	2
5720	1793	1953	2
5721	1794	1814	2
5722	1794	1934	2
5723	1794	1954	2
5724	1795	1815	2
5725	1795	1935	2
5726	1795	1955	2
5727	1796	1816	2
5728	1796	1936	2
5729	1796	1956	2
5730	1797	1817	2
5731	1797	1937	2
5732	1797	1957	2
5733	1798	1818	2
5734	1798	1938	2
5735	1798	1958	2
5736	1799	1819	2
5737	1799	1939	2
5738	1799	1959	2
5739	1800	1820	2
5740	1800	1940	2
5741	1800	1960	2
5742	1801	1821	2
5743	1801	1941	2
5744	1801	1961	2
5745	1802	1822	2
5746	1802	1942	2
5747	1802	1962	2
5748	1803	1823	2
5749	1803	1943	2
5750	1803	1963	2
5751	1804	1824	2
5752	1804	1944	2
5753	1804	1964	2
5754	1805	1825	2
5755	1805	1945	2
5756	1805	1965	2
5757	1806	1826	2
5758	1806	1946	2
5759	1806	1966	2
5760	1807	1827	2
5761	1807	1947	2
5762	1807	1967	2
5763	1808	1828	2
5764	1808	1948	2
5765	1808	1968	2
5766	1809	1829	2
5767	1809	1949	2
5768	1809	1969	2
5769	1810	1830	2
5770	1810	1950	2
5771	1810	1970	2
5772	1811	1831	2
5773	1811	1951	2
5774	1811	1971	2
5775	1812	1832	2
5776	1812	1952	2
5777	1812	1972	2
5778	1813	1833	2
5779	1813	1953	2
5780	1813	1973	2
5781	1814	1834	2
5782	1814	1954	2
5783	1814	1974	2
5784	1815	1835	2
5785	1815	1955	2
5786	1815	1975	2
5787	1816	1836	2
5788	1816	1956	2
5789	1816	1976	2
5790	1817	1837	2
5791	1817	1957	2
5792	1817	1977	2
5793	1818	1838	2
5794	1818	1958	2
5795	1818	1978	2
5796	1819	1839	2
5797	1819	1959	2
5798	1819	1979	2
5799	1820	1840	2
5800	1820	1960	2
5801	1820	1980	2
5802	1821	1841	2
5803	1821	1961	2
5804	1821	1981	2
5805	1822	1842	2
5806	1822	1962	2
5807	1822	1982	2
5808	1823	1843	2
5809	1823	1963	2
5810	1823	1983	2
5811	1824	1844	2
5812	1824	1964	2
5813	1824	1984	2
5814	1825	1845	2
5815	1825	1965	2
5816	1825	1985	2
5817	1826	1846	2
5818	1826	1966	2
5819	1826	1986	2
5820	1827	1847	2
5821	1827	1967	2
5822	1827	1987	2
5823	1828	1848	2
5824	1828	1968	2
5825	1828	1988	2
5826	1829	1849	2
5827	1829	1969	2
5828	1829	1989	2
5829	1830	1850	2
5830	1830	1970	2
5831	1830	1990	2
5832	1831	1851	2
5833	1831	1971	2
5834	1831	1991	2
5835	1832	1852	2
5836	1832	1972	2
5837	1832	1992	2
5838	1833	1853	2
5839	1833	1973	2
5840	1833	1993	2
5841	1834	1854	2
5842	1834	1974	2
5843	1834	1994	2
5844	1835	1855	2
5845	1835	1975	2
5846	1835	1995	2
5847	1836	1856	2
5848	1836	1976	2
5849	1836	1996	2
5850	1837	1857	2
5851	1837	1977	2
5852	1837	1997	2
5853	1838	1858	2
5854	1838	1978	2
5855	1838	1998	2
5856	1839	1859	2
5857	1839	1979	2
5858	1839	1999	2
5859	1840	1860	2
5860	1840	1980	2
5861	1840	2000	2
5862	1841	1861	2
5863	1841	1981	2
5864	1841	2001	2
5865	1842	1862	2
5866	1842	1982	2
5867	1842	2002	2
5868	1843	1863	2
5869	1843	1983	2
5870	1843	2003	2
5871	1844	1864	2
5872	1844	1984	2
5873	1844	2004	2
5874	1845	1865	2
5875	1845	1985	2
5876	1845	2005	2
5877	1846	1866	2
5878	1846	1986	2
5879	1846	2006	2
5880	1847	1867	2
5881	1847	1987	2
5882	1847	2007	2
5883	1848	1868	2
5884	1848	1988	2
5885	1848	2008	2
5886	1849	1869	2
5887	1849	1989	2
5888	1849	2009	2
5889	1850	1870	2
5890	1850	1990	2
5891	1850	2010	2
5892	1851	1871	2
5893	1851	1991	2
5894	1851	2011	2
5895	1852	1872	2
5896	1852	1992	2
5897	1852	2012	2
5898	1853	1873	2
5899	1853	1993	2
5900	1853	2013	2
5901	1854	1874	2
5902	1854	1994	2
5903	1854	2014	2
5904	1855	1875	2
5905	1855	1995	2
5906	1855	2015	2
5907	1856	1876	2
5908	1856	1996	2
5909	1856	2016	2
5910	1857	1877	2
5911	1857	1997	2
5912	1857	2017	2
5913	1858	1878	2
5914	1858	1998	2
5915	1858	2018	2
5916	1859	1879	2
5917	1859	1999	2
5918	1859	2019	2
5919	1860	1880	2
5920	1860	2000	2
5921	1860	2020	2
5922	1861	1881	2
5923	1861	2001	2
5924	1861	2021	2
5925	1862	1882	2
5926	1862	2002	2
5927	1862	2022	2
5928	1863	1883	2
5929	1863	2003	2
5930	1863	2023	2
5931	1864	1884	2
5932	1864	2004	2
5933	1864	2024	2
5934	1865	1885	2
5935	1865	2005	2
5936	1865	2025	2
5937	1866	1886	2
5938	1866	2006	2
5939	1866	2026	2
5940	1867	1887	2
5941	1867	2007	2
5942	1867	2027	2
5943	1868	1888	2
5944	1868	2008	2
5945	1868	2028	2
5946	1869	1889	2
5947	1869	2009	2
5948	1869	2029	2
5949	1870	1890	2
5950	1870	2010	2
5951	1870	2030	2
5952	1871	1891	2
5953	1871	2011	2
5954	1871	2031	2
5955	1872	2012	2
5956	1873	2013	2
5957	1874	2014	2
5958	1875	2015	2
5959	1876	2016	2
5960	1877	1907	2
5961	1877	2017	2
5962	1877	2047	2
5963	1878	1899	2
5964	1878	2018	2
5965	1878	2039	2
5966	1879	2019	2
5967	1880	1901	2
5968	1880	2020	2
5969	1880	2041	2
5970	1881	2021	2
5971	1882	1903	2
5972	1882	2022	2
5973	1882	2043	2
5974	1883	2023	2
5975	1884	1905	2
5976	1884	2024	2
5977	1884	2045	2
5978	1885	2025	2
5979	1886	1897	2
5980	1886	2026	2
5981	1886	2037	2
5982	1887	2027	2
5983	1888	1909	2
5984	1888	2028	2
5985	1888	2049	2
5986	1889	1910	2
5987	1889	2029	2
5988	1889	2050	2
5989	1890	1911	2
5990	1890	2030	2
5991	1890	2051	2
5992	1891	2031	2
5993	1892	1912	2
5994	1892	2032	2
5995	1893	1913	2
5996	1893	2033	2
5997	1894	1914	2
5998	1894	2034	2
5999	1895	1915	2
6000	1895	2035	2
6001	1896	1916	2
6002	1896	2036	2
6003	1897	1917	2
6004	1897	2037	2
6005	1898	1918	2
6006	1898	2038	2
6007	1899	1919	2
6008	1899	2039	2
6009	1900	1920	2
6010	1900	2040	2
6011	1901	1921	2
6012	1901	2041	2
6013	1902	1922	2
6014	1902	2042	2
6015	1903	1923	2
6016	1903	2043	2
6017	1904	1924	2
6018	1904	2044	2
6019	1905	1925	2
6020	1905	2045	2
6021	1906	1926	2
6022	1906	2046	2
6023	1907	1927	2
6024	1907	2047	2
6025	1908	1928	2
6026	1908	2048	2
6027	1909	1929	2
6028	1909	2049	2
6029	1910	1930	2
6030	1910	2050	2
6031	1911	1931	2
6032	1911	2051	2
6033	1912	1932	2
6034	1912	2032	2
6035	1912	2052	2
6036	1913	1933	2
6037	1913	2033	2
6038	1913	2053	2
6039	1914	1934	2
6040	1914	2034	2
6041	1914	2054	2
6042	1915	1935	2
6043	1915	2035	2
6044	1915	2055	2
6045	1916	1936	2
6046	1916	2036	2
6047	1916	2056	2
6048	1917	1937	2
6049	1917	2037	2
6050	1917	2057	2
6051	1918	1938	2
6052	1918	2038	2
6053	1918	2058	2
6054	1919	1939	2
6055	1919	2039	2
6056	1919	2059	2
6057	1920	1940	2
6058	1920	2040	2
6059	1920	2060	2
6060	1921	1941	2
6061	1921	2041	2
6062	1921	2061	2
6063	1922	1942	2
6064	1922	2042	2
6065	1922	2062	2
6066	1923	1943	2
6067	1923	2043	2
6068	1923	2063	2
6069	1924	1944	2
6070	1924	2044	2
6071	1924	2064	2
6072	1925	1945	2
6073	1925	2045	2
6074	1925	2065	2
6075	1926	1946	2
6076	1926	2046	2
6077	1926	2066	2
6078	1927	1947	2
6079	1927	2047	2
6080	1927	2067	2
6081	1928	1948	2
6082	1928	2048	2
6083	1928	2068	2
6084	1929	1949	2
6085	1929	2049	2
6086	1929	2069	2
6087	1930	1950	2
6088	1930	2050	2
6089	1930	2070	2
6090	1931	1951	2
6091	1931	2051	2
6092	1931	2071	2
6093	1932	1952	2
6094	1932	2052	2
6095	1932	2072	2
6096	1933	1953	2
6097	1933	2053	2
6098	1933	2073	2
6099	1934	1954	2
6100	1934	2054	2
6101	1934	2074	2
6102	1935	1955	2
6103	1935	2055	2
6104	1935	2075	2
6105	1936	1956	2
6106	1936	2056	2
6107	1936	2076	2
6108	1937	1957	2
6109	1937	2057	2
6110	1937	2077	2
6111	1938	1958	2
6112	1938	2058	2
6113	1938	2078	2
6114	1939	1959	2
6115	1939	2059	2
6116	1939	2079	2
6117	1940	1960	2
6118	1940	2060	2
6119	1940	2080	2
6120	1941	1961	2
6121	1941	2061	2
6122	1941	2081	2
6123	1942	1962	2
6124	1942	2062	2
6125	1942	2082	2
6126	1943	1963	2
6127	1943	2063	2
6128	1943	2083	2
6129	1944	1964	2
6130	1944	2064	2
6131	1944	2084	2
6132	1945	1965	2
6133	1945	2065	2
6134	1945	2085	2
6135	1946	1966	2
6136	1946	2066	2
6137	1946	2086	2
6138	1947	1967	2
6139	1947	2067	2
6140	1947	2087	2
6141	1948	1968	2
6142	1948	2068	2
6143	1948	2088	2
6144	1949	1969	2
6145	1949	2069	2
6146	1949	2089	2
6147	1950	1970	2
6148	1950	2070	2
6149	1950	2090	2
6150	1951	1971	2
6151	1951	2071	2
6152	1951	2091	2
6153	1952	1972	2
6154	1952	2072	2
6155	1952	2092	2
6156	1953	1973	2
6157	1953	2073	2
6158	1953	2093	2
6159	1954	1974	2
6160	1954	2074	2
6161	1954	2094	2
6162	1955	1975	2
6163	1955	2075	2
6164	1955	2095	2
6165	1956	1976	2
6166	1956	2076	2
6167	1956	2096	2
6168	1957	1977	2
6169	1957	2077	2
6170	1957	2097	2
6171	1958	1978	2
6172	1958	2078	2
6173	1958	2098	2
6174	1959	1979	2
6175	1959	2079	2
6176	1959	2099	2
6177	1960	1980	2
6178	1960	2080	2
6179	1960	2100	2
6180	1961	1981	2
6181	1961	2081	2
6182	1961	2101	2
6183	1962	1982	2
6184	1962	2082	2
6185	1962	2102	2
6186	1963	1983	2
6187	1963	2083	2
6188	1963	2103	2
6189	1964	1984	2
6190	1964	2084	2
6191	1964	2104	2
6192	1965	1985	2
6193	1965	2085	2
6194	1965	2105	2
6195	1966	1986	2
6196	1966	2086	2
6197	1966	2106	2
6198	1967	1987	2
6199	1967	2087	2
6200	1967	2107	2
6201	1968	1988	2
6202	1968	2088	2
6203	1968	2108	2
6204	1969	1989	2
6205	1969	2089	2
6206	1969	2109	2
6207	1970	1990	2
6208	1970	2090	2
6209	1970	2110	2
6210	1971	1991	2
6211	1971	2091	2
6212	1971	2111	2
6213	1972	1992	2
6214	1972	2092	2
6215	1972	2112	2
6216	1973	1993	2
6217	1973	2093	2
6218	1973	2113	2
6219	1974	1994	2
6220	1974	2094	2
6221	1974	2114	2
6222	1975	1995	2
6223	1975	2095	2
6224	1975	2115	2
6225	1976	1996	2
6226	1976	2096	2
6227	1976	2116	2
6228	1977	1997	2
6229	1977	2097	2
6230	1977	2117	2
6231	1978	1998	2
6232	1978	2098	2
6233	1978	2118	2
6234	1979	1999	2
6235	1979	2099	2
6236	1979	2119	2
6237	1980	2000	2
6238	1980	2100	2
6239	1980	2120	2
6240	1981	2001	2
6241	1981	2101	2
6242	1981	2121	2
6243	1982	2002	2
6244	1982	2102	2
6245	1982	2122	2
6246	1983	2003	2
6247	1983	2103	2
6248	1983	2123	2
6249	1984	2004	2
6250	1984	2104	2
6251	1984	2124	2
6252	1985	2005	2
6253	1985	2105	2
6254	1985	2125	2
6255	1986	2006	2
6256	1986	2106	2
6257	1986	2126	2
6258	1987	2007	2
6259	1987	2107	2
6260	1987	2127	2
6261	1988	2008	2
6262	1988	2108	2
6263	1988	2128	2
6264	1989	2009	2
6265	1989	2109	2
6266	1989	2129	2
6267	1990	2010	2
6268	1990	2110	2
6269	1990	2130	2
6270	1991	2011	2
6271	1991	2111	2
6272	1991	2131	2
6273	1992	2012	2
6274	1992	2112	2
6275	1992	2132	2
6276	1993	2013	2
6277	1993	2113	2
6278	1993	2133	2
6279	1994	2014	2
6280	1994	2114	2
6281	1994	2134	2
6282	1995	2015	2
6283	1995	2115	2
6284	1995	2135	2
6285	1996	2016	2
6286	1996	2116	2
6287	1996	2136	2
6288	1997	2017	2
6289	1997	2117	2
6290	1997	2137	2
6291	1998	2018	2
6292	1998	2118	2
6293	1998	2138	2
6294	1999	2019	2
6295	1999	2119	2
6296	1999	2139	2
6297	2000	2020	2
6298	2000	2120	2
6299	2000	2140	2
6300	2001	2021	2
6301	2001	2121	2
6302	2001	2141	2
6303	2002	2022	2
6304	2002	2122	2
6305	2002	2142	2
6306	2003	2023	2
6307	2003	2123	2
6308	2003	2143	2
6309	2004	2024	2
6310	2004	2124	2
6311	2004	2144	2
6312	2005	2025	2
6313	2005	2125	2
6314	2005	2145	2
6315	2006	2026	2
6316	2006	2126	2
6317	2006	2146	2
6318	2007	2027	2
6319	2007	2127	2
6320	2007	2147	2
6321	2008	2028	2
6322	2008	2128	2
6323	2008	2148	2
6324	2009	2029	2
6325	2009	2129	2
6326	2009	2149	2
6327	2010	2030	2
6328	2010	2130	2
6329	2010	2150	2
6330	2011	2031	2
6331	2011	2131	2
6332	2011	2151	2
6333	2012	2132	2
6334	2013	2133	2
6335	2014	2134	2
6336	2015	2135	2
6337	2016	2136	2
6338	2017	2047	2
6339	2017	2137	2
6340	2017	2167	2
6341	2018	2039	2
6342	2018	2138	2
6343	2018	2159	2
6344	2019	2139	2
6345	2020	2041	2
6346	2020	2140	2
6347	2020	2161	2
6348	2021	2141	2
6349	2022	2043	2
6350	2022	2142	2
6351	2022	2163	2
6352	2023	2143	2
6353	2024	2045	2
6354	2024	2144	2
6355	2024	2165	2
6356	2025	2145	2
6357	2026	2037	2
6358	2026	2146	2
6359	2026	2157	2
6360	2027	2147	2
6361	2028	2049	2
6362	2028	2148	2
6363	2028	2169	2
6364	2029	2050	2
6365	2029	2149	2
6366	2029	2170	2
6367	2030	2051	2
6368	2030	2150	2
6369	2030	2171	2
6370	2031	2151	2
6371	2032	2052	2
6372	2032	2152	2
6373	2033	2053	2
6374	2033	2153	2
6375	2034	2054	2
6376	2034	2154	2
6377	2035	2055	2
6378	2035	2155	2
6379	2036	2056	2
6380	2036	2156	2
6381	2037	2057	2
6382	2037	2157	2
6383	2038	2058	2
6384	2038	2158	2
6385	2039	2059	2
6386	2039	2159	2
6387	2040	2060	2
6388	2040	2160	2
6389	2041	2061	2
6390	2041	2161	2
6391	2042	2062	2
6392	2042	2162	2
6393	2043	2063	2
6394	2043	2163	2
6395	2044	2064	2
6396	2044	2164	2
6397	2045	2065	2
6398	2045	2165	2
6399	2046	2066	2
6400	2046	2166	2
6401	2047	2067	2
6402	2047	2167	2
6403	2048	2068	2
6404	2048	2168	2
6405	2049	2069	2
6406	2049	2169	2
6407	2050	2070	2
6408	2050	2170	2
6409	2051	2071	2
6410	2051	2171	2
6411	2052	2072	2
6412	2052	2152	2
6413	2052	2172	2
6414	2053	2073	2
6415	2053	2153	2
6416	2053	2173	2
6417	2054	2074	2
6418	2054	2154	2
6419	2054	2174	2
6420	2055	2075	2
6421	2055	2155	2
6422	2055	2175	2
6423	2056	2076	2
6424	2056	2156	2
6425	2056	2176	2
6426	2057	2077	2
6427	2057	2157	2
6428	2057	2177	2
6429	2058	2078	2
6430	2058	2158	2
6431	2058	2178	2
6432	2059	2079	2
6433	2059	2159	2
6434	2059	2179	2
6435	2060	2080	2
6436	2060	2160	2
6437	2060	2180	2
6438	2061	2081	2
6439	2061	2161	2
6440	2061	2181	2
6441	2062	2082	2
6442	2062	2162	2
6443	2062	2182	2
6444	2063	2083	2
6445	2063	2163	2
6446	2063	2183	2
6447	2064	2084	2
6448	2064	2164	2
6449	2064	2184	2
6450	2065	2085	2
6451	2065	2165	2
6452	2065	2185	2
6453	2066	2086	2
6454	2066	2166	2
6455	2066	2186	2
6456	2067	2087	2
6457	2067	2167	2
6458	2067	2187	2
6459	2068	2088	2
6460	2068	2168	2
6461	2068	2188	2
6462	2069	2089	2
6463	2069	2169	2
6464	2069	2189	2
6465	2070	2090	2
6466	2070	2170	2
6467	2070	2190	2
6468	2071	2091	2
6469	2071	2171	2
6470	2071	2191	2
6471	2072	2092	2
6472	2072	2172	2
6473	2072	2192	2
6474	2073	2093	2
6475	2073	2173	2
6476	2073	2193	2
6477	2074	2094	2
6478	2074	2174	2
6479	2074	2194	2
6480	2075	2095	2
6481	2075	2175	2
6482	2075	2195	2
6483	2076	2096	2
6484	2076	2176	2
6485	2076	2196	2
6486	2077	2097	2
6487	2077	2177	2
6488	2077	2197	2
6489	2078	2098	2
6490	2078	2178	2
6491	2078	2198	2
6492	2079	2099	2
6493	2079	2179	2
6494	2079	2199	2
6495	2080	2100	2
6496	2080	2180	2
6497	2080	2200	2
6498	2081	2101	2
6499	2081	2181	2
6500	2081	2201	2
6501	2082	2102	2
6502	2082	2182	2
6503	2082	2202	2
6504	2083	2103	2
6505	2083	2183	2
6506	2083	2203	2
6507	2084	2104	2
6508	2084	2184	2
6509	2084	2204	2
6510	2085	2105	2
6511	2085	2185	2
6512	2085	2205	2
6513	2086	2106	2
6514	2086	2186	2
6515	2086	2206	2
6516	2087	2107	2
6517	2087	2187	2
6518	2087	2207	2
6519	2088	2108	2
6520	2088	2188	2
6521	2088	2208	2
6522	2089	2109	2
6523	2089	2189	2
6524	2089	2209	2
6525	2090	2110	2
6526	2090	2190	2
6527	2090	2210	2
6528	2091	2111	2
6529	2091	2191	2
6530	2091	2211	2
6531	2092	2112	2
6532	2092	2192	2
6533	2092	2212	2
6534	2093	2113	2
6535	2093	2193	2
6536	2093	2213	2
6537	2094	2114	2
6538	2094	2194	2
6539	2094	2214	2
