929       0.634671         2675.1        2675.73           2690        10.8648        3.40637
930       0.637323         2675.1        2675.73           2690        10.8646        3.40558
931       0.638465         2675.1        2675.73           2690        10.8645        3.40482
932       0.637603         2675.1        2675.74           2690        10.8643        3.40408
933       0.634382         2675.1        2675.74           2690        10.8641        3.40336
934       0.628648        2675.11        2675.74           2690         10.864        3.40266
935       0.620487        2675.12        2675.74           2690        10.8638        3.40199
936       0.610249        2675.13        2675.74           2690        10.8637        3.40133
937       0.598525        2675.14        2675.74           2690        10.8636        3.40069
938       0.586104        2675.15        2675.74           2690        10.8635        3.40006
939        0.57389        2675.17        2675.74           2690        10.8634        3.39944
940       0.562811        2675.18        2675.74           2690        10.8634        3.39883
941       0.553706        2675.19        2675.74           2690        10.8633        3.39822
942       0.547227         2675.2        2675.74           2690        10.8633        3.39762
943       0.543758         2675.2        2675.74           2690        10.8632        3.39702
944       0.543356         2675.2        2675.74           2690        10.8632        3.39642
945       0.545746         2675.2        2675.74           2690        10.8632        3.39582
946        0.55034         2675.2        2675.75           2690        10.8631        3.39522
947       0.556305        2675.19        2675.75           2690        10.8631        3.39462
948       0.562659        2675.18        2675.75           2690         10.863        3.39403
949       0.568383        2675.18        2675.75           2690        10.8629        3.39344
950       0.572544        2675.18        2675.75           2690        10.8629        3.39286
951       0.574397        2675.17        2675.75           2690        10.8628        3.39228
952       0.573474        2675.18        2675.75           2690        10.8627        3.39171
953       0.569624        2675.18        2675.75           2690        10.8627        3.39115
954       0.563024        2675.19        2675.75           2690        10.8626         3.3906
955       0.554146         2675.2        2675.75           2690        10.8626        3.39005
956       0.543684        2675.21        2675.75           2690        10.8625         3.3895
957        0.53246        2675.22        2675.75           2690        10.8625        3.38895
958       0.521321        2675.23        2675.75           2690        10.8625         3.3884
959       0.511034        2675.24        2675.75           2690        10.8625        3.38785
960       0.502196        2675.25        2675.75           2690        10.8625        3.38729
961        0.49518        2675.26        2675.75           2690        10.8625        3.38672
962       0.490104        2675.27        2675.76           2690        10.8625        3.38614
963        0.48684        2675.27        2675.76           2690        10.8625        3.38555
964       0.485051        2675.27        2675.76           2690        10.8626        3.38494
965       0.484259        2675.27        2675.76           2690        10.8626        3.38433
966       0.483914        2675.27        2675.76           2690        10.8626         3.3837
967        0.48347        2675.27        2675.76           2690        10.8627        3.38306
968       0.482455        2675.28        2675.76           2690        10.8627         3.3824
969       0.480512        2675.28        2675.76           2690        10.8628        3.38174
970       0.477425        2675.28        2675.76           2690        10.8628        3.38106
971       0.473116        2675.29        2675.76           2690        10.8629        3.38037
972       0.467624        2675.29        2675.76           2690        10.8629        3.37966
973       0.461066         2675.3        2675.76           2690         10.863        3.37894
974       0.453596        2675.31        2675.76           2690        10.8631         3.3782
975       0.445369        2675.32        2675.76           2690        10.8632        3.37744
976       0.436511        2675.33        2675.76           2690        10.8633        3.37666
977        0.42711        2675.34        2675.76           2690        10.8635        3.37586
978       0.417226        2675.35        2675.77           2690        10.8636        3.37503
979       0.406909        2675.36        2675.77           2690        10.8638        3.37418
980       0.396235        2675.37        2675.77           2690         10.864         3.3733
981       0.385339        2675.38        2675.77           2690        10.8643        3.37239
982       0.374443        2675.39        2675.77           2690        10.8645        3.37144
983       0.363864         2675.4        2675.77           2690        10.8648        3.37047
984        0.35401        2675.42        2675.77           2690        10.8651        3.36945
985       0.345348        2675.42        2675.77           2690        10.8655        3.36839
986       0.338348        2675.43        2675.77           2690        10.8659         3.3673
987       0.333424        2675.44        2675.77           2690        10.8663        3.36616
988       0.330862        2675.44        2675.77           2690        10.8668        3.36498
989       0.330756        2675.44        2675.77           2690        10.8672        3.36375
990       0.332968        2675.44        2675.77           2690        10.8677        3.36248
991       0.337107        2675.44        2675.77           2690        10.8682        3.36117
992       0.342551        2675.43        2675.78           2690        10.8687        3.35982
993        0.34849        2675.43        2675.78           2690        10.8692        3.35843
994       0.354015        2675.42        2675.78           2690        10.8697          3.357
995       0.358214        2675.42        2675.78           2690        10.8702        3.35553
996       0.360287        2675.42        2675.78           2690        10.8707        3.35403
997       0.359646        2675.42        2675.78           2690        10.8712        3.35249
998       0.355998        2675.42        2675.78           2690        10.8717        3.35092
999       0.349395        2675.43        2675.78           2690        10.8723        3.34931
1000       0.340238        2675.44        2675.78           2690        10.8729        3.34766
2000       0.517452        2674.43        2674.95           2690         11.082        3.97119
3000       0.708255        2671.13        2671.84           2690        11.4758        6.68898
4000       0.835233        2664.17        2665.01           2690        13.3291         11.667
5000       0.902883        2654.49        2655.39           2690         16.758        17.8523
6000       0.877632        2644.49        2645.37           2690        20.4813        24.1541
7000       0.773992        2636.63         2637.4           2690         23.029        29.5725
8000       0.648423        2632.02        2632.67           2690        23.9933        33.3361
9000       0.597988        2629.99        2630.59           2690        24.1133        35.3011
10000       0.593723        2628.25        2628.85           2690        24.1579        36.9994
11000       0.574613        2626.94        2627.52           2690        24.1444        38.3395
12000       0.561196        2626.34         2626.9           2690        24.0818        39.0222
13000       0.562845        2626.13        2626.69           2690        24.0099        39.2983
14000       0.566578         2625.7        2626.27           2690        23.9433        39.7925
15000       0.564012        2625.07        2625.64           2690        23.8798         40.485
16000       0.561481        2624.62        2625.18           2690        23.8118        41.0135
17000       0.561029         2624.3        2624.86           2690        23.7421        41.3976
18000       0.560233        2624.01        2624.57           2690        23.6725        41.7636
19000       0.557271        2623.82        2624.38           2690         23.602        42.0247
20000        0.55387        2623.92        2624.48           2690        23.5322        41.9918
21000       0.552868        2624.39        2624.94           2690        23.4661         41.595
22000        0.56013        2624.87        2625.43           2690        23.3983        41.1726
23000       0.560374        2624.72        2625.28           2690        23.3292        41.3901
24000       0.554998        2624.54         2625.1           2690        23.2595        41.6456
25000       0.554279        2624.86        2625.41           2690        23.1922        41.3999
